6.462,1415.9,236.63,0,3046.9,180
6.463,1416.1,236.61,0,3046.9,180
6.464,1416.3,236.59,0,3046.9,180
6.465,1416.6,236.57,0,3046.9,180
6.466,1416.8,236.55,0,3046.9,180
6.467,1417,236.53,0,3046.9,180
6.468,1417.2,236.51,0,3046.9,180
6.469,1417.5,236.49,0,3046.9,180
6.47,1417.7,236.47,0,3046.9,180
6.471,1417.9,236.45,0,3046.9,180
6.472,1418.1,236.43,0,3046.9,180
6.473,1418.4,236.41,0,3046.9,180
6.474,1418.6,236.39,0,3046.9,180
6.475,1418.8,236.37,0,3046.9,180
6.476,1419,236.35,0,3046.9,180
6.477,1419.2,236.33,0,3046.9,180
6.478,1419.5,236.31,0,3046.9,180
6.479,1419.7,236.29,0,3046.9,180
6.48,1419.9,236.27,0,3046.9,180
6.481,1420.1,236.25,0,3046.9,180
6.482,1420.4,236.22,0,3046.9,180
6.483,1420.6,236.2,0,3046.9,180
6.484,1420.8,236.18,0,3046.9,180
6.485,1421,236.16,0,3046.9,180
6.486,1421.2,236.14,0,3046.9,180
6.487,1421.5,236.12,0,3046.9,180
6.488,1421.7,236.1,0,3046.9,180
6.489,1421.9,236.08,0,3046.9,180
6.49,1422.1,236.06,0,3046.9,180
6.491,1422.3,236.04,0,3046.9,180
6.492,1422.6,236.02,0,3046.9,180
6.493,1422.8,236,0,3046.9,180
6.494,1423,235.98,0,3046.9,180
6.495,1423.2,235.96,0,3046.9,180
6.496,1423.5,235.94,0,3046.9,180
6.497,1423.7,235.92,0,3046.9,180
6.498,1423.9,235.9,0,3046.9,180
6.499,1424.1,235.88,0,3046.9,180
6.5,1424.3,235.86,0,3046.9,180
6.501,1424.6,235.84,0,3046.9,180
6.502,1424.8,235.82,0,3046.9,180
6.503,1425,235.8,0,3046.9,180
6.504,1425.2,235.78,0,3046.9,180
6.505,1425.5,235.76,0,3046.9,180
6.506,1425.7,235.73,0,3046.9,180
6.507,1425.9,235.71,0,3046.9,180
6.508,1426.1,235.69,0,3046.9,180
6.509,1426.3,235.67,0,3046.9,180
6.51,1426.6,235.65,0,3046.9,180
6.511,1426.8,235.63,0,3046.9,180
6.512,1427,235.61,0,3046.9,180
6.513,1427.2,235.59,0,3046.9,180
6.514,1427.4,235.57,0,3046.9,180
6.515,1427.7,235.55,0,3046.9,180
6.516,1427.9,235.53,0,3046.9,180
6.517,1428.1,235.51,0,3046.9,180
6.518,1428.3,235.49,0,3046.9,180
6.519,1428.6,235.47,0,3046.9,180
6.52,1428.8,235.45,0,3046.9,180
6.521,1429,235.43,0,3046.9,180
6.522,1429.2,235.41,0,3046.9,180
6.523,1429.4,235.39,0,3046.9,180
6.524,1429.7,235.37,0,3046.9,180
6.525,1429.9,235.35,0,3046.9,180
6.526,1430.1,235.33,0,3046.9,180
6.527,1430.3,235.31,0,3046.9,180
6.528,1430.5,235.29,0,3046.9,180
6.529,1430.8,235.27,0,3046.9,180
6.53,1431,235.25,0,3046.9,180
6.531,1431.2,235.23,0,3046.9,180
6.532,1431.4,235.21,0,3046.9,180
6.533,1431.7,235.19,0,3046.9,180
6.534,1431.9,235.16,0,3046.9,180
6.535,1432.1,235.14,0,3046.9,180
6.536,1432.3,235.12,0,3046.9,180
6.537,1432.5,235.1,0,3046.9,180
6.538,1432.8,235.08,0,3046.9,180
6.539,1433,235.06,0,3046.9,180
6.54,1433.2,235.04,0,3046.9,180
6.541,1433.4,235.02,0,3046.9,180
6.542,1433.6,235,0,3046.9,180
6.543,1433.9,234.98,0,3046.9,180
6.544,1434.1,234.96,0,3046.9,180
6.545,1434.3,234.94,0,3046.9,180
6.546,1434.5,234.92,0,3046.9,180
6.547,1434.7,234.9,0,3046.9,180
6.548,1435,234.88,0,3046.9,180
6.549,1435.2,234.86,0,3046.9,180
6.55,1435.4,234.84,0,3046.9,180
6.551,1435.6,234.82,0,3046.9,180
6.552,1435.8,234.8,0,3046.9,180
6.553,1436.1,234.78,0,3046.9,180
6.554,1436.3,234.76,0,3046.9,180
6.555,1436.5,234.74,0,3046.9,180
6.556,1436.7,234.72,0,3046.9,180
6.557,1437,234.7,0,3046.9,180
6.558,1437.2,234.68,0,3046.9,180
6.559,1437.4,234.66,0,3046.9,180
6.56,1437.6,234.64,0,3046.9,180
6.561,1437.8,234.62,0,3046.9,180
6.562,1438.1,234.6,0,3046.9,180
6.563,1438.3,234.58,0,3046.9,180
6.564,1438.5,234.56,0,3046.9,180
6.565,1438.7,234.54,0,3046.9,180
6.566,1438.9,234.52,0,3046.9,180
6.567,1439.2,234.5,0,3046.9,180
6.568,1439.4,234.47,0,3046.9,180
6.569,1439.6,234.45,0,3046.9,180
6.57,1439.8,234.43,0,3046.9,180
6.571,1440,234.41,0,3046.9,180
6.572,1440.3,234.39,0,3046.9,180
6.573,1440.5,234.37,0,3046.9,180
6.574,1440.7,234.35,0,3046.9,180
6.575,1440.9,234.33,0,3046.9,180
6.576,1441.1,234.31,0,3046.9,180
6.577,1441.4,234.29,0,3046.9,180
6.578,1441.6,234.27,0,3046.9,180
6.579,1441.8,234.25,0,3046.9,180
6.58,1442,234.23,0,3046.9,180
6.581,1442.2,234.21,0,3046.9,180
6.582,1442.5,234.19,0,3046.9,180
6.583,1442.7,234.17,0,3046.9,180
6.584,1442.9,234.15,0,3046.9,180
6.585,1443.1,234.13,0,3046.9,180
6.586,1443.3,234.11,0,3046.9,180
6.587,1443.6,234.09,0,3046.9,180
6.588,1443.8,234.07,0,3046.9,180
6.589,1444,234.05,0,3046.9,180
6.59,1444.2,234.03,0,3046.9,180
6.591,1444.4,234.01,0,3046.9,180
6.592,1444.7,233.99,0,3046.9,180
6.593,1444.9,233.97,0,3046.9,180
6.594,1445.1,233.95,0,3046.9,180
6.595,1445.3,233.93,0,3046.9,180
6.596,1445.5,233.91,0,3046.9,180
6.597,1445.8,233.89,0,3046.9,180
6.598,1446,233.87,0,3046.9,180
6.599,1446.2,233.85,0,3046.9,180
6.6,1446.4,233.83,0,3046.9,180
6.601,1446.6,233.81,0,3046.9,180
6.602,1446.9,233.79,0,3046.9,180
6.603,1447.1,233.77,0,3046.9,180
6.604,1447.3,233.75,0,3046.9,180
6.605,1447.5,233.73,0,3046.9,180
6.606,1447.7,233.71,0,3046.9,180
6.607,1448,233.69,0,3046.9,180
6.608,1448.2,233.67,0,3046.9,180
6.609,1448.4,233.65,0,3046.9,180
6.61,1448.6,233.63,0,3046.9,180
6.611,1448.8,233.61,0,3046.9,180
6.612,1449.1,233.59,0,3046.9,180
6.613,1449.3,233.57,0,3046.9,180
6.614,1449.5,233.55,0,3046.9,180
6.615,1449.7,233.53,0,3046.9,180
6.616,1449.9,233.51,0,3046.9,180
6.617,1450.1,233.49,0,3046.9,180
6.618,1450.4,233.46,0,3046.9,180
6.619,1450.6,233.44,0,3046.9,180
6.62,1450.8,233.42,0,3046.9,180
6.621,1451,233.4,0,3046.9,180
6.622,1451.2,233.38,0,3046.9,180
6.623,1451.5,233.36,0,3046.9,180
6.624,1451.7,233.34,0,3046.9,180
6.625,1451.9,233.32,0,3046.9,180
6.626,1452.1,233.3,0,3046.9,180
6.627,1452.3,233.28,0,3046.9,180
6.628,1452.6,233.26,0,3046.9,180
6.629,1452.8,233.24,0,3046.9,180
6.63,1453,233.22,0,3046.9,180
6.631,1453.2,233.2,0,3046.9,180
6.632,1453.4,233.18,0,3046.9,180
6.633,1453.7,233.16,0,3046.9,180
6.634,1453.9,233.14,0,3046.9,180
6.635,1454.1,233.12,0,3046.9,180
6.636,1454.3,233.1,0,3046.9,180
6.637,1454.5,233.08,0,3046.9,180
6.638,1454.7,233.06,0,3046.9,180
6.639,1455,233.04,0,3046.9,180
6.64,1455.2,233.02,0,3046.9,180
6.641,1455.4,233,0,3046.9,180
6.642,1455.6,232.98,0,3046.9,180
6.643,1455.8,232.96,0,3046.9,180
6.644,1456.1,232.94,0,3046.9,180
6.645,1456.3,232.92,0,3046.9,180
6.646,1456.5,232.9,0,3046.9,180
6.647,1456.7,232.88,0,3046.9,180
6.648,1456.9,232.86,0,3046.9,180
6.649,1457.2,232.84,0,3046.9,180
6.65,1457.4,232.82,0,3046.9,180
6.651,1457.6,232.8,0,3046.9,180
6.652,1457.8,232.78,0,3046.9,180
6.653,1458,232.76,0,3046.9,180
6.654,1458.2,232.74,0,3046.9,180
6.655,1458.5,232.72,0,3046.9,180
6.656,1458.7,232.7,0,3046.9,180
6.657,1458.9,232.68,0,3046.9,180
6.658,1459.1,232.66,0,3046.9,180
6.659,1459.3,232.64,0,3046.9,180
6.66,1459.6,232.62,0,3046.9,180
6.661,1459.8,232.6,0,3046.9,180
6.662,1460,232.58,0,3046.9,180
6.663,1460.2,232.56,0,3046.9,180
6.664,1460.4,232.54,0,3046.9,180
6.665,1460.7,232.52,0,3046.9,180
6.666,1460.9,232.5,0,3046.9,180
6.667,1461.1,232.48,0,3046.9,180
6.668,1461.3,232.46,0,3046.9,180
6.669,1461.5,232.44,0,3046.9,180
6.67,1461.7,232.42,0,3046.9,180
6.671,1462,232.4,0,3046.9,180
6.672,1462.2,232.38,0,3046.9,180
6.673,1462.4,232.36,0,3046.9,180
6.674,1462.6,232.34,0,3046.9,180
6.675,1462.8,232.32,0,3046.9,180
6.676,1463.1,232.3,0,3046.9,180
6.677,1463.3,232.28,0,3046.9,180
6.678,1463.5,232.26,0,3046.9,180
6.679,1463.7,232.24,0,3046.9,180
6.68,1463.9,232.22,0,3046.9,180
6.681,1464.1,232.2,0,3046.9,180
6.682,1464.4,232.18,0,3046.9,180
6.683,1464.6,232.16,0,3046.9,180
6.684,1464.8,232.14,0,3046.9,180
6.685,1465,232.12,0,3046.9,180
6.686,1465.2,232.1,0,3046.9,180
6.687,1465.5,232.08,0,3046.9,180
6.688,1465.7,232.06,0,3046.9,180
6.689,1465.9,232.04,0,3046.9,180
6.69,1466.1,232.02,0,3046.9,180
6.691,1466.3,232,0,3046.9,180
6.692,1466.5,231.98,0,3046.9,180
6.693,1466.8,231.96,0,3046.9,180
6.694,1467,231.94,0,3046.9,180
6.695,1467.2,231.92,0,3046.9,180
6.696,1467.4,231.9,0,3046.9,180
6.697,1467.6,231.88,0,3046.9,180
6.698,1467.8,231.86,0,3046.9,180
6.699,1468.1,231.84,0,3046.9,180
6.7,1468.3,231.82,0,3046.9,180
6.701,1468.5,231.8,0,3046.9,180
6.702,1468.7,231.78,0,3046.9,180
6.703,1468.9,231.76,0,3046.9,180
6.704,1469.2,231.74,0,3046.9,180
6.705,1469.4,231.72,0,3046.9,180
6.706,1469.6,231.7,0,3046.9,180
6.707,1469.8,231.68,0,3046.9,180
6.708,1470,231.66,0,3046.9,180
6.709,1470.2,231.64,0,3046.9,180
6.71,1470.5,231.62,0,3046.9,180
6.711,1470.7,231.6,0,3046.9,180
6.712,1470.9,231.58,0,3046.9,180
6.713,1471.1,231.56,0,3046.9,180
6.714,1471.3,231.54,0,3046.9,180
6.715,1471.5,231.52,0,3046.9,180
6.716,1471.8,231.5,0,3046.9,180
6.717,1472,231.48,0,3046.9,180
6.718,1472.2,231.46,0,3046.9,180
6.719,1472.4,231.44,0,3046.9,180
6.72,1472.6,231.42,0,3046.9,180
6.721,1472.8,231.4,0,3046.9,180
6.722,1473.1,231.38,0,3046.9,180
6.723,1473.3,231.36,0,3046.9,180
6.724,1473.5,231.34,0,3046.9,180
6.725,1473.7,231.32,0,3046.9,180
6.726,1473.9,231.3,0,3046.9,180
6.727,1474.1,231.28,0,3046.9,180
6.728,1474.4,231.26,0,3046.9,180
6.729,1474.6,231.24,0,3046.9,180
6.73,1474.8,231.22,0,3046.9,180
6.731,1475,231.2,0,3046.9,180
6.732,1475.2,231.18,0,3046.9,180
6.733,1475.5,231.16,0,3046.9,180
6.734,1475.7,231.14,0,3046.9,180
6.735,1475.9,231.12,0,3046.9,180
6.736,1476.1,231.1,0,3046.9,180
6.737,1476.3,231.08,0,3046.9,180
6.738,1476.5,231.06,0,3046.9,180
6.739,1476.8,231.04,0,3046.9,180
6.74,1477,231.02,0,3046.9,180
6.741,1477.2,231,0,3046.9,180
6.742,1477.4,230.98,0,3046.9,180
6.743,1477.6,230.96,0,3046.9,180
6.744,1477.8,230.94,0,3046.9,180
6.745,1478.1,230.92,0,3046.9,180
6.746,1478.3,230.9,0,3046.9,180
6.747,1478.5,230.88,0,3046.9,180
6.748,1478.7,230.86,0,3046.9,180
6.749,1478.9,230.84,0,3046.9,180
6.75,1479.1,230.82,0,3046.9,180
6.751,1479.4,230.8,0,3046.9,180
6.752,1479.6,230.78,0,3046.9,180
6.753,1479.8,230.77,0,3046.9,180
6.754,1480,230.75,0,3046.9,180
6.755,1480.2,230.73,0,3046.9,180
6.756,1480.4,230.71,0,3046.9,180
6.757,1480.7,230.69,0,3046.9,180
6.758,1480.9,230.67,0,3046.9,180
6.759,1481.1,230.65,0,3046.9,180
6.76,1481.3,230.63,0,3046.9,180
6.761,1481.5,230.61,0,3046.9,180
6.762,1481.7,230.59,0,3046.9,180
6.763,1482,230.57,0,3046.9,180
6.764,1482.2,230.55,0,3046.9,180
6.765,1482.4,230.53,0,3046.9,180
6.766,1482.6,230.51,0,3046.9,180
6.767,1482.8,230.49,0,3046.9,180
6.768,1483,230.47,0,3046.9,180
6.769,1483.2,230.45,0,3046.9,180
6.77,1483.5,230.43,0,3046.9,180
6.771,1483.7,230.41,0,3046.9,180
6.772,1483.9,230.39,0,3046.9,180
6.773,1484.1,230.37,0,3046.9,180
6.774,1484.3,230.35,0,3046.9,180
6.775,1484.5,230.33,0,3046.9,180
6.776,1484.8,230.31,0,3046.9,180
6.777,1485,230.29,0,3046.9,180
6.778,1485.2,230.27,0,3046.9,180
6.779,1485.4,230.25,0,3046.9,180
6.78,1485.6,230.23,0,3046.9,180
6.781,1485.8,230.21,0,3046.9,180
6.782,1486.1,230.19,0,3046.9,180
6.783,1486.3,230.17,0,3046.9,180
6.784,1486.5,230.15,0,3046.9,180
6.785,1486.7,230.13,0,3046.9,180
6.786,1486.9,230.11,0,3046.9,180
6.787,1487.1,230.09,0,3046.9,180
6.788,1487.4,230.07,0,3046.9,180
6.789,1487.6,230.05,0,3046.9,180
6.79,1487.8,230.03,0,3046.9,180
6.791,1488,230.01,0,3046.9,180
6.792,1488.2,229.99,0,3046.9,180
6.793,1488.4,229.97,0,3046.9,180
6.794,1488.6,229.95,0,3046.9,180
6.795,1488.9,229.93,0,3046.9,180
6.796,1489.1,229.91,0,3046.9,180
6.797,1489.3,229.89,0,3046.9,180
6.798,1489.5,229.87,0,3046.9,180
6.799,1489.7,229.85,0,3046.9,180
6.8,1489.9,229.83,0,3046.9,180
6.801,1490.2,229.81,0,3046.9,180
6.802,1490.4,229.79,0,3046.9,180
6.803,1490.6,229.77,0,3046.9,180
6.804,1490.8,229.76,0,3046.9,180
6.805,1491,229.74,0,3046.9,180
6.806,1491.2,229.72,0,3046.9,180
6.807,1491.5,229.7,0,3046.9,180
6.808,1491.7,229.68,0,3046.9,180
6.809,1491.9,229.66,0,3046.9,180
6.81,1492.1,229.64,0,3046.9,180
6.811,1492.3,229.62,0,3046.9,180
6.812,1492.5,229.6,0,3046.9,180
6.813,1492.7,229.58,0,3046.9,180
6.814,1493,229.56,0,3046.9,180
6.815,1493.2,229.54,0,3046.9,180
6.816,1493.4,229.52,0,3046.9,180
6.817,1493.6,229.5,0,3046.9,180
6.818,1493.8,229.48,0,3046.9,180
6.819,1494,229.46,0,3046.9,180
6.82,1494.3,229.44,0,3046.9,180
6.821,1494.5,229.42,0,3046.9,180
6.822,1494.7,229.4,0,3046.9,180
6.823,1494.9,229.38,0,3046.9,180
6.824,1495.1,229.36,0,3046.9,180
6.825,1495.3,229.34,0,3046.9,180
6.826,1495.5,229.32,0,3046.9,180
6.827,1495.8,229.3,0,3046.9,180
6.828,1496,229.28,0,3046.9,180
6.829,1496.2,229.26,0,3046.9,180
6.83,1496.4,229.24,0,3046.9,180
6.831,1496.6,229.22,0,3046.9,180
6.832,1496.8,229.2,0,3046.9,180
6.833,1497,229.18,0,3046.9,180
6.834,1497.3,229.16,0,3046.9,180
6.835,1497.5,229.14,0,3046.9,180
6.836,1497.7,229.12,0,3046.9,180
6.837,1497.9,229.1,0,3046.9,180
6.838,1498.1,229.08,0,3046.9,180
6.839,1498.3,229.07,0,3046.9,180
6.84,1498.6,229.05,0,3046.9,180
6.841,1498.8,229.03,0,3046.9,180
6.842,1499,229.01,0,3046.9,180
6.843,1499.2,228.99,0,3046.9,180
6.844,1499.4,228.97,0,3046.9,180
6.845,1499.6,228.95,0,3046.9,180
6.846,1499.8,228.93,0,3046.9,180
6.847,1500.1,228.91,0,3046.9,180
6.848,1500.3,228.89,0,3046.9,180
6.849,1500.5,228.87,0,3046.9,180
6.85,1500.7,228.85,0,3046.9,180
6.851,1500.9,228.83,0,3046.9,180
6.852,1501.1,228.81,0,3046.9,180
6.853,1501.3,228.79,0,3046.9,180
6.854,1501.6,228.77,0,3046.9,180
6.855,1501.8,228.75,0,3046.9,180
6.856,1502,228.73,0,3046.9,180
6.857,1502.2,228.71,0,3046.9,180
6.858,1502.4,228.69,0,3046.9,180
6.859,1502.6,228.67,0,3046.9,180
6.86,1502.8,228.65,0,3046.9,180
6.861,1503.1,228.63,0,3046.9,180
6.862,1503.3,228.61,0,3046.9,180
6.863,1503.5,228.59,0,3046.9,180
6.864,1503.7,228.57,0,3046.9,180
6.865,1503.9,228.55,0,3046.9,180
6.866,1504.1,228.53,0,3046.9,180
6.867,1504.3,228.52,0,3046.9,180
6.868,1504.6,228.5,0,3046.9,180
6.869,1504.8,228.48,0,3046.9,180
6.87,1505,228.46,0,3046.9,180
6.871,1505.2,228.44,0,3046.9,180
6.872,1505.4,228.42,0,3046.9,180
6.873,1505.6,228.4,0,3046.9,180
6.874,1505.8,228.38,0,3046.9,180
6.875,1506.1,228.36,0,3046.9,180
6.876,1506.3,228.34,0,3046.9,180
6.877,1506.5,228.32,0,3046.9,180
6.878,1506.7,228.3,0,3046.9,180
6.879,1506.9,228.28,0,3046.9,180
6.88,1507.1,228.26,0,3046.9,180
6.881,1507.3,228.24,0,3046.9,180
6.882,1507.6,228.22,0,3046.9,180
6.883,1507.8,228.2,0,3046.9,180
6.884,1508,228.18,0,3046.9,180
6.885,1508.2,228.16,0,3046.9,180
6.886,1508.4,228.14,0,3046.9,180
6.887,1508.6,228.12,0,3046.9,180
6.888,1508.8,228.1,0,3046.9,180
6.889,1509.1,228.08,0,3046.9,180
6.89,1509.3,228.06,0,3046.9,180
6.891,1509.5,228.04,0,3046.9,180
6.892,1509.7,228.03,0,3046.9,180
6.893,1509.9,228.01,0,3046.9,180
6.894,1510.1,227.99,0,3046.9,180
6.895,1510.3,227.97,0,3046.9,180
6.896,1510.6,227.95,0,3046.9,180
6.897,1510.8,227.93,0,3046.9,180
6.898,1511,227.91,0,3046.9,180
6.899,1511.2,227.89,0,3046.9,180
6.9,1511.4,227.87,0,3046.9,180
6.901,1511.6,227.85,0,3046.9,180
6.902,1511.8,227.83,0,3046.9,180
6.903,1512,227.81,0,3046.9,180
6.904,1512.3,227.79,0,3046.9,180
6.905,1512.5,227.77,0,3046.9,180
6.906,1512.7,227.75,0,3046.9,180
6.907,1512.9,227.73,0,3046.9,180
6.908,1513.1,227.71,0,3046.9,180
6.909,1513.3,227.69,0,3046.9,180
6.91,1513.5,227.67,0,3046.9,180
6.911,1513.8,227.65,0,3046.9,180
6.912,1514,227.63,0,3046.9,180
6.913,1514.2,227.62,0,3046.9,180
6.914,1514.4,227.6,0,3046.9,180
6.915,1514.6,227.58,0,3046.9,180
6.916,1514.8,227.56,0,3046.9,180
6.917,1515,227.54,0,3046.9,180
6.918,1515.2,227.52,0,3046.9,180
6.919,1515.5,227.5,0,3046.9,180
6.92,1515.7,227.48,0,3046.9,180
6.921,1515.9,227.46,0,3046.9,180
6.922,1516.1,227.44,0,3046.9,180
6.923,1516.3,227.42,0,3046.9,180
6.924,1516.5,227.4,0,3046.9,180
6.925,1516.7,227.38,0,3046.9,180
6.926,1517,227.36,0,3046.9,180
6.927,1517.2,227.34,0,3046.9,180
6.928,1517.4,227.32,0,3046.9,180
6.929,1517.6,227.3,0,3046.9,180
6.93,1517.8,227.28,0,3046.9,180
6.931,1518,227.26,0,3046.9,180
6.932,1518.2,227.24,0,3046.9,180
6.933,1518.4,227.22,0,3046.9,180
6.934,1518.7,227.21,0,3046.9,180
6.935,1518.9,227.19,0,3046.9,180
6.936,1519.1,227.17,0,3046.9,180
6.937,1519.3,227.15,0,3046.9,180
6.938,1519.5,227.13,0,3046.9,180
6.939,1519.7,227.11,0,3046.9,180
6.94,1519.9,227.09,0,3046.9,180
6.941,1520.1,227.07,0,3046.9,180
6.942,1520.4,227.05,0,3046.9,180
6.943,1520.6,227.03,0,3046.9,180
6.944,1520.8,227.01,0,3046.9,180
6.945,1521,226.99,0,3046.9,180
6.946,1521.2,226.97,0,3046.9,180
6.947,1521.4,226.95,0,3046.9,180
6.948,1521.6,226.93,0,3046.9,180
6.949,1521.8,226.91,0,3046.9,180
6.95,1522.1,226.89,0,3046.9,180
6.951,1522.3,226.87,0,3046.9,180
6.952,1522.5,226.86,0,3046.9,180
6.953,1522.7,226.84,0,3046.9,180
6.954,1522.9,226.82,0,3046.9,180
6.955,1523.1,226.8,0,3046.9,180
6.956,1523.3,226.78,0,3046.9,180
6.957,1523.5,226.76,0,3046.9,180
6.958,1523.8,226.74,0,3046.9,180
6.959,1524,226.72,0,3046.9,180
6.96,1524.2,226.7,0,3046.9,180
6.961,1524.4,226.68,0,3046.9,180
6.962,1524.6,226.66,0,3046.9,180
6.963,1524.8,226.64,0,3046.9,180
6.964,1525,226.62,0,3046.9,180
6.965,1525.2,226.6,0,3046.9,180
6.966,1525.5,226.58,0,3046.9,180
6.967,1525.7,226.56,0,3046.9,180
6.968,1525.9,226.54,0,3046.9,180
6.969,1526.1,226.52,0,3046.9,180
6.97,1526.3,226.51,0,3046.9,180
6.971,1526.5,226.49,0,3046.9,180
6.972,1526.7,226.47,0,3046.9,180
6.973,1526.9,226.45,0,3046.9,180
6.974,1527.2,226.43,0,3046.9,180
6.975,1527.4,226.41,0,3046.9,180
6.976,1527.6,226.39,0,3046.9,180
6.977,1527.8,226.37,0,3046.9,180
6.978,1528,226.35,0,3046.9,180
6.979,1528.2,226.33,0,3046.9,180
6.98,1528.4,226.31,0,3046.9,180
6.981,1528.6,226.29,0,3046.9,180
6.982,1528.9,226.27,0,3046.9,180
6.983,1529.1,226.25,0,3046.9,180
6.984,1529.3,226.23,0,3046.9,180
6.985,1529.5,226.21,0,3046.9,180
6.986,1529.7,226.2,0,3046.9,180
6.987,1529.9,226.18,0,3046.9,180
6.988,1530.1,226.16,0,3046.9,180
6.989,1530.3,226.14,0,3046.9,180
6.99,1530.6,226.12,0,3046.9,180
6.991,1530.8,226.1,0,3046.9,180
6.992,1531,226.08,0,3046.9,180
6.993,1531.2,226.06,0,3046.9,180
6.994,1531.4,226.04,0,3046.9,180
6.995,1531.6,226.02,0,3046.9,180
6.996,1531.8,226,0,3046.9,180
6.997,1532,225.98,0,3046.9,180
6.998,1532.2,225.96,0,3046.9,180
6.999,1532.5,225.94,0,3046.9,180
7,1532.7,225.92,0,3046.9,180
7.001,1532.9,225.9,0,3046.9,180
7.002,1533.1,225.89,0,3046.9,180
7.003,1533.3,225.87,0,3046.9,180
7.004,1533.5,225.85,0,3046.9,180
7.005,1533.7,225.83,0,3046.9,180
7.006,1533.9,225.81,0,3046.9,180
7.007,1534.1,225.79,0,3046.9,180
7.008,1534.4,225.77,0,3046.9,180
7.009,1534.6,225.75,0,3046.9,180
7.01,1534.8,225.73,0,3046.9,180
7.011,1535,225.71,0,3046.9,180
7.012,1535.2,225.69,0,3046.9,180
7.013,1535.4,225.67,0,3046.9,180
7.014,1535.6,225.65,0,3046.9,180
7.015,1535.8,225.63,0,3046.9,180
7.016,1536.1,225.61,0,3046.9,180
7.017,1536.3,225.6,0,3046.9,180
7.018,1536.5,225.58,0,3046.9,180
7.019,1536.7,225.56,0,3046.9,180
7.02,1536.9,225.54,0,3046.9,180
7.021,1537.1,225.52,0,3046.9,180
7.022,1537.3,225.5,0,3046.9,180
7.023,1537.5,225.48,0,3046.9,180
7.024,1537.7,225.46,0,3046.9,180
7.025,1538,225.44,0,3046.9,180
7.026,1538.2,225.42,0,3046.9,180
7.027,1538.4,225.4,0,3046.9,180
7.028,1538.6,225.38,0,3046.9,180
7.029,1538.8,225.36,0,3046.9,180
7.03,1539,225.34,0,3046.9,180
7.031,1539.2,225.33,0,3046.9,180
7.032,1539.4,225.31,0,3046.9,180
7.033,1539.6,225.29,0,3046.9,180
7.034,1539.9,225.27,0,3046.9,180
7.035,1540.1,225.25,0,3046.9,180
7.036,1540.3,225.23,0,3046.9,180
7.037,1540.5,225.21,0,3046.9,180
7.038,1540.7,225.19,0,3046.9,180
7.039,1540.9,225.17,0,3046.9,180
7.04,1541.1,225.15,0,3046.9,180
7.041,1541.3,225.13,0,3046.9,180
7.042,1541.5,225.11,0,3046.9,180
7.043,1541.7,225.09,0,3046.9,180
7.044,1542,225.08,0,3046.9,180
7.045,1542.2,225.06,0,3046.9,180
7.046,1542.4,225.04,0,3046.9,180
7.047,1542.6,225.02,0,3046.9,180
7.048,1542.8,225,0,3046.9,180
7.049,1543,224.98,0,3046.9,180
7.05,1543.2,224.96,0,3046.9,180
7.051,1543.4,224.94,0,3046.9,180
7.052,1543.6,224.92,0,3046.9,180
7.053,1543.9,224.9,0,3046.9,180
7.054,1544.1,224.88,0,3046.9,180
7.055,1544.3,224.86,0,3046.9,180
7.056,1544.5,224.84,0,3046.9,180
7.057,1544.7,224.82,0,3046.9,180
7.058,1544.9,224.81,0,3046.9,180
7.059,1545.1,224.79,0,3046.9,180
7.06,1545.3,224.77,0,3046.9,180
7.061,1545.5,224.75,0,3046.9,180
7.062,1545.8,224.73,0,3046.9,180
7.063,1546,224.71,0,3046.9,180
7.064,1546.2,224.69,0,3046.9,180
7.065,1546.4,224.67,0,3046.9,180
7.066,1546.6,224.65,0,3046.9,180
7.067,1546.8,224.63,0,3046.9,180
7.068,1547,224.61,0,3046.9,180
7.069,1547.2,224.59,0,3046.9,180
7.07,1547.4,224.57,0,3046.9,180
7.071,1547.6,224.56,0,3046.9,180
7.072,1547.9,224.54,0,3046.9,180
7.073,1548.1,224.52,0,3046.9,180
7.074,1548.3,224.5,0,3046.9,180
7.075,1548.5,224.48,0,3046.9,180
7.076,1548.7,224.46,0,3046.9,180
7.077,1548.9,224.44,0,3046.9,180
7.078,1549.1,224.42,0,3046.9,180
7.079,1549.3,224.4,0,3046.9,180
7.08,1549.5,224.38,0,3046.9,180
7.081,1549.7,224.36,0,3046.9,180
7.082,1550,224.34,0,3046.9,180
7.083,1550.2,224.33,0,3046.9,180
7.084,1550.4,224.31,0,3046.9,180
7.085,1550.6,224.29,0,3046.9,180
7.086,1550.8,224.27,0,3046.9,180
7.087,1551,224.25,0,3046.9,180
7.088,1551.2,224.23,0,3046.9,180
7.089,1551.4,224.21,0,3046.9,180
7.09,1551.6,224.19,0,3046.9,180
7.091,1551.8,224.17,0,3046.9,180
7.092,1552.1,224.15,0,3046.9,180
7.093,1552.3,224.13,0,3046.9,180
7.094,1552.5,224.11,0,3046.9,180
7.095,1552.7,224.1,0,3046.9,180
7.096,1552.9,224.08,0,3046.9,180
7.097,1553.1,224.06,0,3046.9,180
7.098,1553.3,224.04,0,3046.9,180
7.099,1553.5,224.02,0,3046.9,180
7.1,1553.7,224,0,3046.9,180
7.101,1553.9,223.98,0,3046.9,180
7.102,1554.2,223.96,0,3046.9,180
7.103,1554.4,223.94,0,3046.9,180
